timestamp,open,high,low,close,volume
1767590100000,2.1308,2.1372,2.1278,2.1317,3901513.4
1767591000000,2.1318,2.1326,2.1276,2.1311,1832835.6
1767591900000,2.1311,2.1347,2.1201,2.1220,4354303.9
1767592800000,2.1220,2.1275,2.1196,2.1257,3315811.2
1767593700000,2.1257,2.1274,2.1117,2.1144,4916577.9
1767594600000,2.1143,2.1228,2.1083,2.1218,7414863.6
1767595500000,2.1218,2.1239,2.1200,2.1225,2218806.1
1767596400000,2.1226,2.1337,2.1222,2.1317,3840384.3
1767597300000,2.1318,2.1346,2.1290,2.1307,2755530.2
1767598200000,2.1307,2.1329,2.1287,2.1324,2621144.2
1767599100000,2.1323,2.1341,2.1306,2.1330,1506253.9
1767600000000,2.1329,2.1454,2.1302,2.1443,5244851.3
1767600900000,2.1444,2.1519,2.1433,2.1482,6559729.0
1767601800000,2.1483,2.1495,2.1359,2.1377,4923649.9
1767602700000,2.1378,2.1420,2.1373,2.1383,2605462.9
1767603600000,2.1383,2.1401,2.1267,2.1292,6709087.2
1767604500000,2.1292,2.1407,2.1284,2.1395,3927175.6
1767605400000,2.1396,2.1464,2.1360,2.1435,4572636.7
1767606300000,2.1434,2.1440,2.1350,2.1364,3854343.9
1767607200000,2.1364,2.1465,2.1359,2.1460,5253066.6
1767608100000,2.1460,2.1482,2.1410,2.1418,3950849.3
1767609000000,2.1418,2.1423,2.1306,2.1353,4947237.7
1767609900000,2.1352,2.1411,2.1352,2.1367,2717153.4
1767610800000,2.1367,2.1367,2.1279,2.1306,4223909.7
1767611700000,2.1307,2.1341,2.1270,2.1296,3494491.1
1767612600000,2.1297,2.1305,2.1242,2.1288,3459859.7
1767613500000,2.1289,2.1342,2.1274,2.1324,2883763.0
1767614400000,2.1324,2.1353,2.1270,2.1329,5709044.6
1767615300000,2.1330,2.1369,2.1237,2.1240,3780038.7
1767616200000,2.1240,2.1282,2.1215,2.1237,3270627.4
1767617100000,2.1237,2.1300,2.1230,2.1261,2101162.7
1767618000000,2.1260,2.1305,2.1235,2.1298,2706579.3
1767618900000,2.1297,2.1299,2.1177,2.1213,4757849.6
1767619800000,2.1214,2.1224,2.1111,2.1152,11570233.9
1767620700000,2.1152,2.1210,2.1123,2.1162,3717891.1
1767621600000,2.1163,2.1203,2.1108,2.1173,4927781.1
1767622500000,2.1173,2.1211,2.1109,2.1197,6630665.4
1767623400000,2.1198,2.1452,2.1170,2.1433,16454846.9
1767624300000,2.1433,2.1532,2.1330,2.1490,19372925.2
1767625200000,2.1491,2.1530,2.1369,2.1494,13198230.6
1767626100000,2.1494,2.1593,2.1422,2.1496,11059551.6
1767627000000,2.1496,2.1677,2.1482,2.1651,14937584.3
1767627900000,2.1651,2.1687,2.1584,2.1641,6787044.3
1767628800000,2.1642,2.1768,2.1634,2.1755,15710999.6
1767629700000,2.1756,2.1847,2.1678,2.1768,16339428.5
1767630600000,2.1769,2.1877,2.1727,2.1808,10392652.0
1767631500000,2.1809,2.1954,2.1795,2.1930,12800004.2
1767632400000,2.1931,2.1951,2.1855,2.1863,8104357.7
1767633300000,2.1864,2.1871,2.1666,2.1777,16747855.1
1767634200000,2.1778,2.1947,2.1760,2.1917,9802201.9
1767635100000,2.1917,2.2070,2.1902,2.2059,21708007.5
1767636000000,2.2059,2.2183,2.1985,2.2180,16529703.0
1767636900000,2.2180,2.2288,2.2055,2.2253,20202072.8
1767637800000,2.2253,2.2443,2.2215,2.2420,23649046.8
1767638700000,2.2420,2.2684,2.2400,2.2660,32962602.4
1767639600000,2.2659,2.2749,2.2567,2.2713,24121279.8
1767640500000,2.2713,2.2746,2.2586,2.2703,18600647.8
1767641400000,2.2703,2.2814,2.2642,2.2685,24123480.5
1767642300000,2.2684,2.2813,2.2652,2.2771,15676240.3
1767643200000,2.2772,2.3233,2.2751,2.3195,59530583.7
1767644100000,2.3195,2.3499,2.3177,2.3455,45477926.1
1767645000000,2.3455,2.3474,2.3069,2.3196,39081295.0
1767645900000,2.3195,2.3220,2.2961,2.3155,25411574.0
1767646800000,2.3155,2.3325,2.3119,2.3230,15815085.2
1767647700000,2.3231,2.3382,2.3230,2.3240,11976823.2
1767648600000,2.3241,2.3382,2.3220,2.3303,12050161.6
1767649500000,2.3303,2.3435,2.3270,2.3347,10058543.1
1767650400000,2.3347,2.3351,2.3211,2.3254,8302350.9
1767651300000,2.3254,2.3367,2.3236,2.3280,7538717.8
1767652200000,2.3280,2.3453,2.3261,2.3348,8400143.5
1767653100000,2.3348,2.3389,2.3266,2.3346,6036574.1
1767654000000,2.3346,2.3561,2.3334,2.3546,13441399.3
1767654900000,2.3545,2.3680,2.3479,2.3571,17803858.2
1767655800000,2.3570,2.3647,2.3498,2.3557,13961167.7
1767656700000,2.3557,2.3639,2.3450,2.3471,9295498.1
1767657600000,2.3471,2.3600,2.3228,2.3250,25296805.1
1767658500000,2.3251,2.3597,2.3161,2.3582,26621063.8
1767659400000,2.3581,2.3582,2.3326,2.3481,18793418.2
1767660300000,2.3482,2.3737,2.3460,2.3710,16931856.3
1767661200000,2.3711,2.3940,2.3674,2.3775,31538678.2
1767662100000,2.3776,2.3929,2.3768,2.3914,13921364.4
1767663000000,2.3914,2.4046,2.3691,2.3711,27434118.7
1767663900000,2.3711,2.3745,2.3608,2.3738,11887201.0
1767664800000,2.3737,2.3905,2.3709,2.3851,12765391.6
1767665700000,2.3851,2.4175,2.3782,2.4023,24122162.2
1767666600000,2.4024,2.4057,2.3928,2.3974,15208233.8
1767667500000,2.3973,2.3990,2.3828,2.3921,10812382.8
1767668400000,2.3921,2.3983,2.3850,2.3974,8905160.8
1767669300000,2.3973,2.4011,2.3824,2.3891,7357580.8
1767670200000,2.3891,2.3946,2.3825,2.3910,8048907.6
1767671100000,2.3910,2.3955,2.3786,2.3851,7451282.0
1767672000000,2.3852,2.3876,2.3712,2.3761,8862452.5
1767672900000,2.3762,2.3822,2.3645,2.3674,9646745.8
1767673800000,2.3675,2.3913,2.3669,2.3903,10059045.8
1767674700000,2.3902,2.3934,2.3839,2.3868,7230552.4
1767675600000,2.3868,2.4067,2.3856,2.4008,19412374.0
1767676500000,2.4007,2.4034,2.3894,2.3938,6623016.1
1767677400000,2.3937,2.3978,2.3885,2.3918,5920967.3
1767678300000,2.3917,2.3918,2.3814,2.3891,8894651.2
1767679200000,2.3891,2.3998,2.3873,2.3932,10054596.7
1767680100000,2.3931,2.3972,2.3755,2.3822,10455937.4
1767681000000,2.3822,2.3895,2.3734,2.3859,8593380.4
1767681900000,2.3859,2.3869,2.3747,2.3754,5624828.2
1767682800000,2.3754,2.3764,2.3701,2.3752,5938665.1
1767683700000,2.3752,2.3757,2.3451,2.3544,27731112.0
1767684600000,2.3544,2.3547,2.3338,2.3395,24634992.4
1767685500000,2.3396,2.3400,2.3211,2.3297,22821759.5
1767686400000,2.3297,2.3449,2.3269,2.3377,16066440.7
1767687300000,2.3378,2.3459,2.3304,2.3371,8330252.8
1767688200000,2.3371,2.3423,2.3335,2.3342,4629068.5
1767689100000,2.3342,2.3391,2.3246,2.3317,8443461.8
1767690000000,2.3317,2.3506,2.3294,2.3374,8823591.0
1767690900000,2.3373,2.3471,2.3373,2.3426,5756372.8
1767691800000,2.3425,2.3479,2.3374,2.3469,4206568.9
1767692700000,2.3469,2.3600,2.3431,2.3510,10657408.6
1767693600000,2.3511,2.3554,2.3452,2.3545,4631937.6
1767694500000,2.3544,2.3548,2.3456,2.3493,3626786.1
1767695400000,2.3493,2.3592,2.3490,2.3552,3478786.7
1767696300000,2.3552,2.3637,2.3552,2.3599,5474731.8
1767697200000,2.3599,2.3692,2.3553,2.3670,9013251.4
1767698100000,2.3670,2.3696,2.3614,2.3649,5410671.2
1767699000000,2.3650,2.3760,2.3621,2.3722,9992003.4
1767699900000,2.3722,2.3764,2.3689,2.3762,6274816.9
1767700800000,2.3762,2.3944,2.3731,2.3850,17547091.7
1767701700000,2.3850,2.3898,2.3780,2.3845,6898633.0
1767702600000,2.3844,2.3867,2.3669,2.3692,10645942.6
1767703500000,2.3692,2.3771,2.3684,2.3725,5842507.1
1767704400000,2.3725,2.3784,2.3656,2.3735,6394539.9
1767705300000,2.3734,2.3758,2.3659,2.3700,5079170.8
1767706200000,2.3701,2.3734,2.3676,2.3688,3201260.5
1767707100000,2.3688,2.3756,2.3668,2.3703,4030044.3
1767708000000,2.3702,2.3870,2.3690,2.3865,10920725.0
1767708900000,2.3865,2.3963,2.3802,2.3891,21638107.3
1767709800000,2.3891,2.3990,2.3764,2.3795,18853803.6
1767710700000,2.3795,2.3929,2.3700,2.3784,18454805.2
1767711600000,2.3784,2.3850,2.3748,2.3805,7308495.1
1767712500000,2.3805,2.3916,2.3805,2.3858,10420270.6
1767713400000,2.3858,2.3861,2.3353,2.3446,38612407.5
1767714300000,2.3447,2.3538,2.3338,2.3482,16988686.0
1767715200000,2.3481,2.3539,2.3288,2.3359,17497917.5
1767716100000,2.3358,2.3395,2.2838,2.2852,54555061.8
1767717000000,2.2852,2.3051,2.2730,2.2789,37655812.4
1767717900000,2.2790,2.2928,2.2660,2.2811,32574544.3
1767718800000,2.2811,2.2883,2.2710,2.2783,18465312.3
1767719700000,2.2783,2.2805,2.2637,2.2757,14248966.7
1767720600000,2.2757,2.2886,2.2651,2.2709,14748506.4
1767721500000,2.2710,2.2781,2.2063,2.2079,134513216.7
1767722400000,2.2079,2.2452,2.2035,2.2406,34554356.6
1767723300000,2.2407,2.2555,2.2361,2.2495,12905625.3
1767724200000,2.2495,2.2499,2.2398,2.2437,7785172.9
1767725100000,2.2436,2.2528,2.2392,2.2450,7299219.9
1767726000000,2.2450,2.2548,2.2411,2.2539,5624814.9
1767726900000,2.2538,2.2568,2.2368,2.2392,9906917.7
1767727800000,2.2393,2.2467,2.2279,2.2297,11056507.6
1767728700000,2.2297,2.2348,2.2231,2.2270,7247413.9
1767729600000,2.2271,2.2548,2.2268,2.2513,11353287.7
1767730500000,2.2512,2.2650,2.2494,2.2608,14861177.7
1767731400000,2.2608,2.2661,2.2578,2.2619,8936439.0
1767732300000,2.2618,2.2647,2.2532,2.2560,13756435.8
1767733200000,2.2561,2.2665,2.2478,2.2629,12079729.6
1767734100000,2.2629,2.2819,2.2623,2.2781,17393016.7
1767735000000,2.2782,2.2900,2.2778,2.2855,9797762.5
1767735900000,2.2856,2.2866,2.2736,2.2815,6913144.9
1767736800000,2.2815,2.2899,2.2775,2.2785,6909657.7
1767737700000,2.2786,2.2853,2.2738,2.2831,5255322.4
1767738600000,2.2830,2.2896,2.2811,2.2894,3035793.2
1767739500000,2.2894,2.2988,2.2888,2.2903,5684451.5
1767740400000,2.2903,2.2973,2.2850,2.2962,7516268.3
1767741300000,2.2962,2.3030,2.2959,2.2992,9352949.2
1767742200000,2.2992,2.3053,2.2967,2.3019,6701487.1
1767743100000,2.3019,2.3100,2.3012,2.3029,9318640.6
1767744000000,2.3028,2.3080,2.2949,2.3065,9560102.7
1767744900000,2.3065,2.3193,2.3059,2.3144,13212229.0
1767745800000,2.3143,2.3162,2.3003,2.3055,11077947.1
1767746700000,2.3055,2.3059,2.2812,2.2818,21267621.1
1767747600000,2.2818,2.2925,2.2752,2.2756,11872604.4
1767748500000,2.2755,2.2758,2.2581,2.2674,22091319.0
1767749400000,2.2675,2.2692,2.2558,2.2612,10408694.4
1767750300000,2.2611,2.2681,2.2566,2.2648,5847937.3
1767751200000,2.2648,2.2743,2.2581,2.2734,8230863.9
1767752100000,2.2734,2.2734,2.2595,2.2615,5181215.2
1767753000000,2.2615,2.2731,2.2565,2.2703,7684730.6
1767753900000,2.2702,2.2794,2.2678,2.2747,4250696.8
1767754800000,2.2747,2.2772,2.2685,2.2704,3054011.4
1767755700000,2.2704,2.2807,2.2679,2.2742,3966911.0
1767756600000,2.2742,2.2749,2.2604,2.2651,6134162.3
1767757500000,2.2651,2.2665,2.2610,2.2658,3212943.1
1767758400000,2.2659,2.2741,2.2645,2.2700,3558112.0
1767759300000,2.2699,2.2702,2.2648,2.2666,2687178.6
1767760200000,2.2666,2.2698,2.2584,2.2664,3961088.5
1767761100000,2.2663,2.2663,2.2572,2.2584,4293542.3
1767762000000,2.2584,2.2602,2.2513,2.2572,7917608.1
1767762900000,2.2572,2.2587,2.2436,2.2479,8331078.0
1767763800000,2.2478,2.2642,2.2478,2.2607,7514898.1
1767764700000,2.2607,2.2608,2.2488,2.2513,5638042.4
1767765600000,2.2513,2.2613,2.2496,2.2582,4043733.9
1767766500000,2.2582,2.2643,2.2564,2.2640,3043315.6
1767767400000,2.2640,2.2697,2.2571,2.2589,5306717.2
1767768300000,2.2590,2.2637,2.2588,2.2636,2104122.5
1767769200000,2.2637,2.2782,2.2633,2.2728,6400901.9
1767770100000,2.2728,2.2790,2.2715,2.2770,4165397.5
1767771000000,2.2770,2.2858,2.2743,2.2801,6257505.0
1767771900000,2.2801,2.2811,2.2735,2.2791,4169535.1
1767772800000,2.2791,2.2857,2.2773,2.2796,6145300.7
1767773700000,2.2795,2.2858,2.2727,2.2791,5231257.9
1767774600000,2.2790,2.2885,2.2776,2.2824,5836005.6
1767775500000,2.2824,2.2905,2.2790,2.2827,5857573.5
1767776400000,2.2826,2.2831,2.2648,2.2662,9111269.4
1767777300000,2.2663,2.2712,2.2523,2.2553,10549469.2
1767778200000,2.2552,2.2575,2.2334,2.2393,18390737.2
1767779100000,2.2392,2.2456,2.2317,2.2392,15076142.6
1767780000000,2.2392,2.2447,2.2350,2.2406,8709664.7
1767780900000,2.2407,2.2431,2.2358,2.2389,5783146.7
1767781800000,2.2389,2.2507,2.2379,2.2476,7263159.9
1767782700000,2.2476,2.2518,2.2443,2.2480,3847354.5
1767783600000,2.2480,2.2560,2.2458,2.2524,4189654.5
1767784500000,2.2524,2.2548,2.2474,2.2520,4858194.3
1767785400000,2.2521,2.2574,2.2489,2.2492,4163031.6
1767786300000,2.2492,2.2515,2.2443,2.2491,3684656.2
1767787200000,2.2491,2.2519,2.2414,2.2455,6128262.2
1767788100000,2.2454,2.2546,2.2448,2.2463,3875029.0
1767789000000,2.2462,2.2503,2.2411,2.2469,4703590.9
1767789900000,2.2469,2.2497,2.2450,2.2470,1859004.0
1767790800000,2.2470,2.2494,2.2363,2.2375,5954586.1
1767791700000,2.2375,2.2548,2.2365,2.2509,6591411.7
1767792600000,2.2509,2.2523,2.2466,2.2507,3221536.4
1767793500000,2.2507,2.2532,2.2410,2.2434,5528012.4
1767794400000,2.2435,2.2439,2.2187,2.2236,24044939.0
1767795300000,2.2236,2.2255,2.2092,2.2124,18233621.2
1767796200000,2.2124,2.2351,2.2030,2.2284,25041004.7
1767797100000,2.2285,2.2347,2.2207,2.2278,10053786.0
1767798000000,2.2279,2.2291,2.2060,2.2081,15513844.1
1767798900000,2.2082,2.2090,2.1826,2.1934,35440698.1
1767799800000,2.1935,2.2041,2.1863,2.1981,13895679.8
1767800700000,2.1982,2.2012,2.1904,2.1946,8580811.2
1767801600000,2.1945,2.2137,2.1928,2.2126,10636418.8
1767802500000,2.2125,2.2223,2.2089,2.2135,11012853.9
1767803400000,2.2134,2.2150,2.1984,2.2125,10668014.2
1767804300000,2.2126,2.2152,2.1995,2.2013,5092993.3
1767805200000,2.2014,2.2027,2.1927,2.1963,8750414.2
1767806100000,2.1963,2.2090,2.1956,2.2053,4786682.4
1767807000000,2.2052,2.2086,2.1964,2.2013,3952175.6
1767807900000,2.2013,2.2033,2.1871,2.1928,8555442.3
1767808800000,2.1928,2.1974,2.1897,2.1934,5121812.9
1767809700000,2.1934,2.1966,2.1844,2.1955,5889323.8
1767810600000,2.1955,2.2032,2.1914,2.1915,5363447.0
1767811500000,2.1915,2.1962,2.1812,2.1871,8792438.6
1767812400000,2.1870,2.1952,2.1752,2.1792,9704840.7
1767813300000,2.1792,2.1811,2.1701,2.1768,13894014.5
1767814200000,2.1768,2.1956,2.1768,2.1898,7732199.3
1767815100000,2.1897,2.1980,2.1894,2.1929,4792743.8
1767816000000,2.1929,2.1981,2.1848,2.1854,5611202.0
1767816900000,2.1853,2.1881,2.1732,2.1789,8733456.9
1767817800000,2.1789,2.1856,2.1748,2.1766,5216922.5
1767818700000,2.1766,2.1818,2.1710,2.1727,15194050.9
1767819600000,2.1726,2.1835,2.1716,2.1816,9596185.0
1767820500000,2.1816,2.1837,2.1758,2.1830,3353785.5
1767821400000,2.1830,2.1853,2.1771,2.1822,4638492.0
1767822300000,2.1822,2.1831,2.1769,2.1776,2585437.6
1767823200000,2.1776,2.1822,2.1715,2.1795,5848117.5
1767824100000,2.1794,2.1823,2.1768,2.1789,2150587.7
1767825000000,2.1790,2.1918,2.1785,2.1799,4138265.4
1767825900000,2.1800,2.1815,2.1650,2.1684,7925808.0
1767826800000,2.1685,2.1699,2.1510,2.1683,21392801.9
1767827700000,2.1683,2.1807,2.1683,2.1749,7988230.1
1767828600000,2.1748,2.1775,2.1664,2.1665,3483546.8
1767829500000,2.1665,2.1697,2.1620,2.1648,3801701.6
1767830400000,2.1649,2.1699,2.1584,2.1647,6048764.2
1767831300000,2.1646,2.1646,2.1463,2.1518,12410525.2
1767832200000,2.1519,2.1580,2.1475,2.1563,7523178.8
1767833100000,2.1564,2.1732,2.1564,2.1692,8029800.4
1767834000000,2.1693,2.1796,2.1688,2.1788,6399961.1
1767834900000,2.1788,2.1877,2.1693,2.1827,8135460.4
1767835800000,2.1826,2.1881,2.1790,2.1867,6952122.8
1767836700000,2.1867,2.1899,2.1808,2.1813,4583090.8
1767837600000,2.1813,2.1823,2.1698,2.1817,8581365.3
1767838500000,2.1816,2.1911,2.1704,2.1744,8259856.3
1767839400000,2.1745,2.1748,2.1585,2.1649,8369819.6
1767840300000,2.1649,2.1682,2.1596,2.1665,4397324.1
1767841200000,2.1665,2.1751,2.1636,2.1700,4337924.1
1767842100000,2.1700,2.1715,2.1553,2.1579,5298288.7
1767843000000,2.1579,2.1656,2.1437,2.1495,10132322.7
1767843900000,2.1494,2.1549,2.1453,2.1491,8753671.0
1767844800000,2.1490,2.1579,2.1445,2.1521,6408785.7
1767845700000,2.1520,2.1681,2.1510,2.1666,5367430.3
1767846600000,2.1666,2.1719,2.1609,2.1635,5019552.6
1767847500000,2.1636,2.1660,2.1588,2.1607,3038298.9
1767848400000,2.1608,2.1655,2.1578,2.1611,2960198.3
1767849300000,2.1611,2.1623,2.1525,2.1531,4212259.5
1767850200000,2.1530,2.1557,2.1448,2.1474,4755768.4
1767851100000,2.1474,2.1499,2.1390,2.1421,8082642.3
1767852000000,2.1422,2.1460,2.1268,2.1311,19204194.0
1767852900000,2.1311,2.1318,2.1202,2.1259,15389353.9
1767853800000,2.1260,2.1333,2.1260,2.1287,6075977.7
1767854700000,2.1288,2.1298,2.1065,2.1070,22564255.0
1767855600000,2.1071,2.1167,2.0962,2.1136,28676919.2
1767856500000,2.1136,2.1168,2.1072,2.1166,9139534.8
1767857400000,2.1166,2.1219,2.1092,2.1156,9045608.8
1767858300000,2.1155,2.1200,2.1121,2.1185,7205047.2
1767859200000,2.1184,2.1290,2.1179,2.1284,9705229.0
1767860100000,2.1284,2.1329,2.1247,2.1300,8021591.8
1767861000000,2.1300,2.1329,2.1152,2.1174,7115239.9
1767861900000,2.1174,2.1181,2.1069,2.1117,7338723.2
1767862800000,2.1117,2.1210,2.1084,2.1144,6113761.1
1767863700000,2.1145,2.1145,2.0990,2.1027,10634594.3
1767864600000,2.1027,2.1072,2.1012,2.1032,5841585.7
1767865500000,2.1033,2.1080,2.0933,2.0955,7990521.8
1767866400000,2.0955,2.0965,2.0800,2.0934,19443475.2
1767867300000,2.0934,2.1055,2.0912,2.1009,8770868.7
1767868200000,2.1009,2.1028,2.0955,2.0984,4946385.2
1767869100000,2.0984,2.1069,2.0983,2.1025,5729665.0
1767870000000,2.1024,2.1048,2.0917,2.0944,6052164.4
1767870900000,2.0944,2.1003,2.0853,2.0972,10213621.8
1767871800000,2.0971,2.0981,2.0814,2.0825,14484651.1
1767872700000,2.0825,2.0927,2.0800,2.0913,6423748.6
1767873600000,2.0913,2.0913,2.0718,2.0804,14548952.0
1767874500000,2.0804,2.0864,2.0791,2.0823,5559226.6
1767875400000,2.0823,2.0841,2.0719,2.0770,9300459.1
1767876300000,2.0770,2.0811,2.0718,2.0804,7877438.4
1767877200000,2.0804,2.0870,2.0772,2.0824,8372422.5
1767878100000,2.0824,2.0915,2.0778,2.0897,6512213.8
1767879000000,2.0898,2.0943,2.0824,2.0885,6429633.7
1767879900000,2.0885,2.0903,2.0816,2.0864,4538656.1
1767880800000,2.0863,2.0915,2.0763,2.0871,9525351.9
1767881700000,2.0871,2.0875,2.0661,2.0744,15687423.3
1767882600000,2.0744,2.0870,2.0667,2.0678,21165506.0
1767883500000,2.0677,2.0979,2.0650,2.0861,31367681.4
1767884400000,2.0861,2.1008,2.0726,2.0997,23537491.8
1767885300000,2.0997,2.1135,2.0962,2.1113,26743377.5
1767886200000,2.1113,2.1164,2.0993,2.1090,14591734.3
1767887100000,2.1091,2.1271,2.1048,2.1255,13221938.0
1767888000000,2.1255,2.1366,2.1232,2.1260,24558283.4
1767888900000,2.1261,2.1307,2.1108,2.1268,16900872.4
1767889800000,2.1267,2.1341,2.1107,2.1302,15039273.4
1767890700000,2.1302,2.1443,2.1301,2.1441,14962177.6
1767891600000,2.1441,2.1550,2.1379,2.1491,21410129.9
1767892500000,2.1490,2.1525,2.1378,2.1386,11769332.0
1767893400000,2.1386,2.1507,2.1380,2.1486,5669686.5
1767894300000,2.1486,2.1679,2.1481,2.1620,13503593.6
1767895200000,2.1620,2.1638,2.1457,2.1461,8820693.9
1767896100000,2.1462,2.1470,2.1383,2.1424,7491689.4
1767897000000,2.1423,2.1466,2.1234,2.1294,15288335.8
1767897900000,2.1294,2.1396,2.1292,2.1357,5190456.8
1767898800000,2.1357,2.1462,2.1307,2.1425,6191689.1
1767899700000,2.1424,2.1430,2.1311,2.1368,4971413.8
1767900600000,2.1368,2.1489,2.1367,2.1415,4732620.3
1767901500000,2.1415,2.1441,2.1293,2.1345,5061101.9
1767902400000,2.1345,2.1345,2.1158,2.1206,12973474.4
1767903300000,2.1207,2.1219,2.1116,2.1164,7182832.9
1767904200000,2.1163,2.1285,2.1162,2.1237,5549398.8
1767905100000,2.1236,2.1335,2.1209,2.1256,10059632.7
1767906000000,2.1256,2.1338,2.1224,2.1303,5490987.0
1767906900000,2.1302,2.1324,2.1257,2.1278,5589113.7
1767907800000,2.1278,2.1436,2.1260,2.1370,7250833.6
1767908700000,2.1370,2.1418,2.1334,2.1383,3628413.5
1767909600000,2.1384,2.1473,2.1352,2.1444,7024754.2
1767910500000,2.1445,2.1445,2.1332,2.1373,3609018.0
1767911400000,2.1373,2.1389,2.1202,2.1238,5623184.7
1767912300000,2.1237,2.1330,2.1236,2.1324,1944030.5
1767913200000,2.1325,2.1357,2.1262,2.1268,3737203.2
1767914100000,2.1268,2.1317,2.1267,2.1307,2151321.7
1767915000000,2.1308,2.1314,2.1249,2.1279,2419882.2
1767915900000,2.1280,2.1280,2.1202,2.1221,3395933.6
1767916800000,2.1222,2.1249,2.1196,2.1234,4971402.4
1767917700000,2.1234,2.1272,2.1215,2.1233,1709474.9
1767918600000,2.1233,2.1340,2.1233,2.1332,2695802.2
1767919500000,2.1331,2.1364,2.1300,2.1310,2616864.0
1767920400000,2.1311,2.1335,2.1281,2.1300,2769982.1
1767921300000,2.1299,2.1400,2.1166,2.1381,8552750.4
1767922200000,2.1382,2.1418,2.1108,2.1155,13388295.8
1767923100000,2.1155,2.1194,2.1076,2.1089,8321611.0
1767924000000,2.1088,2.1350,2.1076,2.1340,8251040.3
1767924900000,2.1340,2.1340,2.1270,2.1284,3944527.4
1767925800000,2.1284,2.1310,2.1213,2.1258,2655617.7
1767926700000,2.1258,2.1272,2.1161,2.1172,2278270.3
1767927600000,2.1172,2.1265,2.1158,2.1260,2960747.2
1767928500000,2.1259,2.1286,2.1155,2.1184,2458506.2
1767929400000,2.1184,2.1275,2.1171,2.1264,1972311.8
1767930300000,2.1263,2.1365,2.1250,2.1346,4298128.1
1767931200000,2.1347,2.1370,2.1258,2.1268,4162427.8
1767932100000,2.1268,2.1323,2.1257,2.1313,1992046.4
1767933000000,2.1313,2.1338,2.1261,2.1297,3320494.8
1767933900000,2.1297,2.1313,2.1256,2.1265,1178088.7
1767934800000,2.1265,2.1331,2.1262,2.1320,2899457.1
1767935700000,2.1319,2.1330,2.1238,2.1282,2339113.8
1767936600000,2.1281,2.1338,2.1263,2.1306,2615482.2
1767937500000,2.1306,2.1372,2.1304,2.1369,1921147.8
1767938400000,2.1369,2.1375,2.1298,2.1313,2392805.1
1767939300000,2.1313,2.1360,2.1288,2.1312,2549954.5
1767940200000,2.1312,2.1463,2.1308,2.1438,5999930.2
1767941100000,2.1438,2.1445,2.1405,2.1425,3709399.1
1767942000000,2.1426,2.1427,2.1341,2.1377,3123949.7
1767942900000,2.1377,2.1392,2.1333,2.1363,3682979.6
1767943800000,2.1363,2.1364,2.1300,2.1306,4627836.1
1767944700000,2.1306,2.1311,2.1183,2.1191,8571376.7
1767945600000,2.1192,2.1226,2.1124,2.1170,9717111.7
1767946500000,2.1171,2.1221,2.1136,2.1154,4442948.8
1767947400000,2.1154,2.1160,2.0977,2.0986,17600139.7
1767948300000,2.0986,2.0996,2.0712,2.0824,38647962.6
1767949200000,2.0825,2.0956,2.0817,2.0934,10777431.6
1767950100000,2.0934,2.1072,2.0883,2.1059,13180675.8
1767951000000,2.1059,2.1060,2.0960,2.1002,6030075.2
1767951900000,2.1002,2.1012,2.0931,2.0949,4942074.6
1767952800000,2.0949,2.1019,2.0910,2.0990,3172522.4
1767953700000,2.0990,2.1052,2.0987,2.1011,4346568.4
1767954600000,2.1011,2.1029,2.0982,2.1013,2047457.8
1767955500000,2.1013,2.1032,2.0988,2.0993,1820206.4
1767956400000,2.0993,2.1039,2.0954,2.0987,2702602.1
1767957300000,2.0987,2.1054,2.0977,2.1023,3080521.0
