timestamp,open,high,low,close,volume
1761784200000,110342.90,110424.10,110270.90,110371.10,354.186
1761784500000,110371.10,110441.20,110198.20,110209.40,364.931
1761784800000,110209.50,110475.70,110209.50,110385.10,411.692
1761785100000,110385.10,110504.20,110312.50,110474.20,363.526
1761785400000,110474.20,110515.70,110424.90,110448.00,236.757
1761785700000,110447.90,110524.60,110405.50,110496.30,240.186
1761786000000,110496.30,110496.30,110200.00,110212.80,413.284
1761786300000,110212.70,110433.40,110189.00,110433.40,279.459
1761786600000,110433.30,110574.60,110400.00,110446.10,572.590
1761786900000,110446.10,110544.20,110403.80,110505.00,217.754
1761787200000,110504.90,110504.90,110409.00,110426.30,132.498
1761787500000,110426.30,110426.30,110234.30,110336.10,311.249
1761787800000,110336.10,110556.50,110318.00,110534.40,231.091
1761788100000,110534.30,110541.00,110434.30,110533.20,202.790
1761788400000,110533.20,110567.10,110472.50,110567.10,182.420
1761788700000,110567.10,110596.00,110534.70,110534.80,161.942
1761789000000,110534.80,110642.90,110523.00,110606.70,220.922
1761789300000,110606.70,110675.00,110341.00,110405.50,737.415
1761789600000,110405.50,110459.50,110251.40,110342.30,699.254
1761789900000,110342.30,110427.60,110342.30,110345.90,206.012
1761790200000,110345.90,110543.40,110300.00,110543.40,203.688
1761790500000,110543.30,110774.40,110543.30,110701.10,473.695
1761790800000,110701.10,110844.10,110660.70,110842.30,437.767
1761791100000,110842.20,110935.30,110800.00,110861.30,478.218
1761791400000,110861.20,110929.90,110851.70,110929.40,410.376
1761791700000,110929.40,110949.10,110871.20,110891.30,207.849
1761792000000,110891.30,110931.80,110858.20,110919.60,238.769
1761792300000,110919.50,110919.50,110767.70,110783.40,230.701
1761792600000,110783.40,110880.00,110764.60,110867.40,148.760
1761792900000,110867.30,110957.90,110820.00,110925.80,219.458
1761793200000,110925.90,110940.70,110606.10,110654.70,559.752
1761793500000,110654.60,110800.00,110630.10,110752.20,710.629
1761793800000,110752.20,110752.30,110650.30,110721.60,198.115
1761794100000,110721.70,110815.60,110682.40,110682.50,257.006
1761794400000,110682.40,110770.40,110670.70,110715.80,128.618
1761794700000,110715.80,110743.70,110678.70,110731.70,122.259
1761795000000,110731.80,110750.00,110691.20,110709.70,157.364
1761795300000,110709.80,110869.40,110658.00,110800.00,482.259
1761795600000,110800.10,110800.10,110650.00,110673.20,227.709
1761795900000,110673.20,110684.80,110604.50,110604.50,160.682
1761796200000,110604.50,110604.60,110516.10,110521.60,287.482
1761796500000,110521.70,110804.80,110460.70,110694.50,722.512
1761796800000,110694.40,110694.50,110582.70,110593.60,333.554
1761797100000,110593.50,110593.60,110229.30,110278.00,1317.081
1761797400000,110278.00,110278.00,109832.80,109954.30,1713.530
1761797700000,109954.30,109966.40,109700.00,109912.70,1120.566
1761798000000,109912.70,110111.80,109337.00,109390.30,1638.007
1761798300000,109390.30,109419.60,107817.30,108328.90,8254.934
1761798600000,108329.00,108355.90,107846.70,108246.90,2971.785
1761798900000,108246.90,109414.10,108246.90,109395.10,5273.341
1761799200000,109395.00,109395.10,108843.90,108915.80,1420.389
1761799500000,108915.70,109125.40,108784.50,108843.40,928.598
1761799800000,108843.30,109188.60,108769.10,108970.30,830.267
1761800100000,108970.30,109000.90,108462.60,108503.70,1376.763
1761800400000,108503.70,108627.70,108408.10,108475.70,1321.049
1761800700000,108475.60,108800.00,108366.00,108685.00,851.019
1761801000000,108685.00,108974.60,108625.60,108956.10,652.849
1761801300000,108956.00,108956.10,108735.20,108850.10,722.818
1761801600000,108850.10,109119.30,108834.80,108947.40,641.096
1761801900000,108947.50,109161.80,108844.70,109097.60,326.684
1761802200000,109097.50,109239.80,109064.90,109199.10,442.237
1761802500000,109199.00,109340.60,109053.20,109336.20,516.122
1761802800000,109336.20,109885.40,109333.70,109868.80,2144.109
1761803100000,109868.80,110242.10,109787.90,110208.00,1675.510
1761803400000,110208.00,110372.30,110104.00,110358.40,1012.491
1761803700000,110358.40,110385.00,110199.70,110199.70,628.768
1761804000000,110199.70,110250.00,110131.60,110199.90,577.787
1761804300000,110199.90,110218.90,110066.70,110103.40,567.495
1761804600000,110103.30,110214.80,110027.50,110136.30,332.984
1761804900000,110136.30,110149.90,109917.20,110063.80,766.682
1761805200000,110063.80,110199.90,109986.20,110092.10,555.755
1761805500000,110092.10,110150.00,110044.60,110124.20,140.089
1761805800000,110124.20,110348.70,110099.70,110227.80,578.756
1761806100000,110227.90,110288.00,110172.20,110190.90,217.741
1761806400000,110190.90,110881.30,110186.70,110844.90,1598.892
1761806700000,110845.00,110887.80,110708.30,110786.10,1071.385
1761807000000,110786.10,110933.00,110740.00,110850.20,617.995
1761807300000,110850.10,110850.20,110720.00,110720.00,345.640
1761807600000,110720.10,110774.50,110601.70,110689.10,426.561
1761807900000,110689.20,110881.90,110650.00,110841.70,496.114
1761808200000,110841.60,111282.60,110820.00,111171.00,1811.197
1761808500000,111171.00,111565.10,111150.00,111485.10,1714.621
1761808800000,111485.20,111555.50,111350.00,111392.70,739.900
1761809100000,111392.70,111410.20,111218.40,111236.10,1042.588
1761809400000,111236.00,111309.60,111162.70,111162.80,763.541
1761809700000,111162.70,111233.10,111160.00,111177.50,296.338
1761810000000,111177.50,111340.20,111165.60,111340.20,294.737
1761810300000,111340.20,111396.00,111229.80,111261.30,364.842
1761810600000,111261.30,111312.70,111215.70,111280.00,197.411
1761810900000,111279.90,111339.00,111268.80,111313.50,268.571
1761811200000,111313.60,111345.40,111144.90,111177.60,411.829
1761811500000,111177.60,111400.00,110990.90,111069.90,1901.993
1761811800000,111070.00,111100.20,110764.10,110790.80,2037.398
1761812100000,110790.80,110889.00,110787.80,110817.10,922.107
1761812400000,110817.00,110910.00,110792.80,110811.30,730.725
1761812700000,110811.30,110830.00,110594.60,110622.00,710.011
1761813000000,110622.10,110770.00,110622.00,110743.40,461.289
1761813300000,110743.30,110855.30,110743.30,110831.70,340.386
1761813600000,110831.70,110831.80,110750.00,110804.60,213.476
1761813900000,110804.60,110832.70,110686.60,110726.20,199.509
1761814200000,110726.20,110771.00,110638.30,110642.50,284.450
1761814500000,110642.50,110710.30,110625.10,110649.60,301.542
1761814800000,110649.60,110749.80,110578.10,110587.70,437.584
1761815100000,110587.80,110642.80,110401.20,110432.00,574.070
1761815400000,110432.00,110457.20,110316.40,110362.80,707.426
1761815700000,110362.70,110423.50,110126.00,110145.60,776.693
1761816000000,110145.60,110188.90,110058.50,110171.10,531.581
1761816300000,110171.10,110399.00,110171.10,110368.50,463.545
1761816600000,110368.40,110482.50,110183.80,110200.00,501.679
1761816900000,110200.10,110200.20,110063.80,110141.70,292.811
1761817200000,110141.80,110181.70,110100.00,110144.30,129.899
1761817500000,110144.30,110242.30,110133.20,110173.90,169.555
1761817800000,110173.90,110241.20,110173.90,110240.00,104.962
1761818100000,110239.90,110338.10,110110.00,110129.50,318.472
1761818400000,110129.60,110129.60,109832.40,110008.80,946.608
1761818700000,110008.90,110193.40,110008.90,110030.00,484.280
1761819000000,110030.00,110030.10,109752.40,109815.10,720.475
1761819300000,109815.20,110000.00,109815.10,109976.50,456.797
1761819600000,109976.50,110123.20,109916.90,110033.80,479.937
1761819900000,110033.90,110085.00,109989.30,110019.80,335.495
1761820200000,110019.80,110127.30,109980.00,110110.70,293.605
1761820500000,110110.60,110148.30,110010.00,110033.00,211.741
1761820800000,110033.00,110042.20,109856.10,109856.10,205.343
1761821100000,109856.20,110056.40,109850.10,110018.50,235.098
1761821400000,110018.50,110151.50,110018.50,110058.20,296.908
1761821700000,110058.10,110074.20,110022.00,110055.20,162.288
1761822000000,110055.20,110089.60,109970.80,110003.50,167.791
1761822300000,110003.40,110103.00,109890.60,109903.20,261.724
1761822600000,109903.20,110037.40,109881.20,109955.20,190.428
1761822900000,109955.10,109955.20,109645.80,109889.40,556.791
1761823200000,109889.40,109937.90,109779.90,109858.00,263.649
1761823500000,109858.10,110018.70,109858.00,109878.60,416.513
1761823800000,109878.60,109953.70,109820.00,109935.20,231.947
1761824100000,109935.20,110026.40,109895.70,109896.70,191.959
1761824400000,109896.60,109907.10,109801.70,109898.30,182.393
1761824700000,109898.30,110034.20,109887.80,109887.80,240.472
1761825000000,109887.80,109887.90,109638.60,109720.90,546.836
1761825300000,109720.90,109794.70,109665.90,109666.00,167.767
1761825600000,109665.90,109736.30,109562.50,109665.20,572.793
1761825900000,109665.20,109687.60,109300.00,109383.00,1116.514
1761826200000,109383.00,109466.10,109300.00,109365.40,615.186
1761826500000,109365.50,109461.80,109132.90,109396.80,1329.817
1761826800000,109396.70,109421.40,108900.00,108932.30,1143.514
1761827100000,108932.40,109008.70,108602.70,108720.60,2272.897
1761827400000,108720.60,109008.60,108646.00,109008.50,1637.369
1761827700000,109008.50,109063.50,108752.50,108791.30,710.467
1761828000000,108791.30,108791.30,108438.00,108441.10,1737.751
1761828300000,108438.10,108622.60,108426.10,108452.40,985.429
1761828600000,108452.40,108521.40,108226.00,108346.80,1234.780
1761828900000,108346.80,108486.90,108216.50,108337.80,1093.835
1761829200000,108337.90,108408.20,108261.00,108386.10,1225.325
1761829500000,108386.00,108600.00,108385.30,108484.70,1817.424
1761829800000,108484.70,108682.00,108458.20,108483.40,997.170
1761830100000,108483.40,108500.00,108112.00,108321.70,1530.113
1761830400000,108321.70,108510.50,108279.80,108279.90,774.125
1761830700000,108279.80,108428.60,108223.50,108421.60,602.061
1761831000000,108421.60,108500.00,108293.90,108296.40,823.587
1761831300000,108296.10,108302.20,107557.40,107787.60,5182.247
1761831600000,107787.50,107787.60,107350.00,107435.60,4308.932
1761831900000,107435.60,107838.10,107372.50,107761.10,2163.139
1761832200000,107761.10,108128.00,107710.00,108015.60,1576.878
1761832500000,108015.60,108034.30,107547.50,107582.20,1138.702
1761832800000,107582.20,107912.20,107564.80,107780.40,1001.794
1761833100000,107780.40,108228.60,107761.40,107923.10,1592.340
1761833400000,107923.20,108050.00,107767.20,108043.20,683.121
1761833700000,108043.10,108050.00,107818.50,107864.40,529.072
1761834000000,107864.40,108050.30,107715.20,107820.30,525.222
1761834300000,107820.20,107972.60,107810.20,107910.40,336.040
1761834600000,107910.40,108085.00,107777.00,107916.90,694.549
1761834900000,107916.80,108112.50,107911.80,108012.00,489.659
1761835200000,108012.00,108300.00,108000.30,108263.90,887.569
1761835500000,108263.80,108263.80,107850.10,108054.90,814.794
1761835800000,108054.90,108236.60,108036.60,108230.90,601.104
1761836100000,108230.80,108320.90,108112.40,108212.10,812.886
1761836400000,108212.10,108292.20,108065.80,108166.90,552.871
1761836700000,108166.90,108189.90,107831.00,107880.30,802.136
1761837000000,107880.30,108031.90,107841.50,107913.70,391.622
1761837300000,107913.70,107934.90,107698.10,107764.50,766.615
1761837600000,107764.50,107920.40,107707.40,107855.50,597.128
1761837900000,107855.50,107882.80,107742.80,107814.80,308.265
1761838200000,107814.90,107830.00,107603.30,107637.80,649.775
1761838500000,107637.80,107728.50,107423.10,107603.30,1120.665
1761838800000,107603.20,107690.80,107465.00,107633.70,542.214
1761839100000,107633.60,107655.60,107254.10,107416.30,1407.841
1761839400000,107416.30,107662.50,107384.90,107589.90,631.096
1761839700000,107590.00,107760.00,107565.50,107670.60,500.090
1761840000000,107670.50,107780.20,107516.10,107780.20,531.258
1761840300000,107780.10,108025.50,107700.00,108000.70,876.742
1761840600000,108000.70,108146.50,107920.00,108039.80,965.724
1761840900000,108039.70,108042.00,107871.70,107905.60,403.260
1761841200000,107905.50,107986.40,107854.50,107981.00,256.488
1761841500000,107981.00,108184.00,107915.40,108101.20,495.949
1761841800000,108101.20,108111.30,107968.30,107993.70,373.423
1761842100000,107993.60,108150.00,107976.90,108106.90,329.320
1761842400000,108106.80,108106.80,107897.80,107975.40,438.210
1761842700000,107975.40,108061.20,107955.70,108021.10,226.042
1761843000000,108021.20,108094.00,107894.70,108000.00,163.508
1761843300000,108000.10,108100.00,107933.30,108100.00,182.729
1761843600000,108100.00,108113.50,107659.90,107719.10,523.739
1761843900000,107719.20,107719.20,107530.50,107648.10,789.444
1761844200000,107648.00,107656.90,107417.00,107461.20,640.914
1761844500000,107461.10,107461.20,107239.80,107292.60,1520.333
1761844800000,107292.60,107292.70,106745.30,106933.70,4225.055
1761845100000,106933.70,107256.20,106903.20,107107.10,1330.746
1761845400000,107107.00,107216.70,106888.00,107139.60,1394.617
1761845700000,107139.70,107150.30,106830.70,106963.30,717.594
1761846000000,106963.20,107164.50,106808.90,107144.40,1054.315
1761846300000,107144.30,107670.00,107144.20,107571.20,1797.137
1761846600000,107571.10,107571.20,107380.00,107384.10,451.570
1761846900000,107384.00,107459.90,107309.80,107446.30,333.405
1761847200000,107446.20,107469.00,107356.80,107356.80,388.500
1761847500000,107356.80,107390.30,107178.70,107287.90,573.254
1761847800000,107287.90,107394.20,107267.00,107267.80,391.809
1761848100000,107267.70,107357.30,107150.70,107159.40,410.762
1761848400000,107159.40,107339.80,107159.40,107290.00,312.424
1761848700000,107290.00,107348.60,107184.60,107308.30,462.249
1761849000000,107308.30,107521.50,107184.40,107198.60,480.847
1761849300000,107198.50,107218.90,106916.00,106943.20,742.818
1761849600000,106943.20,107074.30,106887.20,106943.70,503.681
1761849900000,106943.70,107195.70,106938.00,107115.30,451.679
1761850200000,107115.40,107176.30,106988.00,107041.00,302.526
1761850500000,107040.90,107041.00,106736.80,106793.70,956.246
1761850800000,106793.70,107122.10,106666.00,107071.50,1601.544
1761851100000,107071.50,107098.70,106804.30,107036.50,457.864
1761851400000,107036.60,107036.60,106839.80,106854.20,267.834
1761851700000,106854.20,106926.80,106678.60,106793.80,381.063
1761852000000,106793.70,106867.50,106605.70,106867.50,645.250
1761852300000,106867.50,107081.90,106810.90,106968.40,583.665
1761852600000,106968.40,107117.30,106777.20,106827.20,392.498
1761852900000,106827.20,106827.30,106521.00,106543.10,733.015
1761853200000,106543.10,106842.50,106200.00,106699.90,3048.744
1761853500000,106700.00,106725.30,106429.80,106587.90,566.513
1761853800000,106587.90,107000.00,106586.30,106822.50,795.484
1761854100000,106822.50,106822.50,106284.70,106495.10,1430.579
1761854400000,106494.30,106741.30,106257.00,106378.80,1291.810
1761854700000,106378.70,106829.30,106359.90,106818.50,1171.364
1761855000000,106818.40,107049.00,106762.90,106823.70,675.645
1761855300000,106823.70,107031.10,106800.30,106920.00,441.483
1761855600000,106920.00,107046.10,106882.70,106970.10,233.052
1761855900000,106970.00,107168.60,106900.60,107131.60,536.530
1761856200000,107131.60,107186.00,106772.80,107139.90,998.232
1761856500000,107140.00,107415.30,107100.00,107221.30,1390.649
1761856800000,107221.50,107305.20,107137.20,107236.00,317.155
1761857100000,107236.00,107302.30,107172.50,107270.10,340.499
1761857400000,107270.00,107600.00,107245.50,107376.20,750.124
1761857700000,107376.30,107489.20,107369.10,107441.20,522.772
1761858000000,107441.20,107461.70,107334.70,107418.30,268.019
1761858300000,107418.20,107616.00,107392.60,107616.00,324.031
1761858600000,107616.00,107616.00,107477.00,107484.00,242.516
